1720	5.863716985505528e-06
1739	5.863716985505528e-06
1741	5.863716985505528e-06
1742	5.863716985505528e-06
1767	5.863716985505528e-06
1766	5.863716985505528e-06
1765	5.863716985505528e-06
1764	5.863716985505528e-06
1763	5.863716985505528e-06
1762	5.863716985505528e-06
1761	5.863716985505528e-06
1760	5.863716985505528e-06
1759	5.863716985505528e-06
1756	5.863716985505528e-06
1755	5.863716985505528e-06
1753	5.863716985505528e-06
1751	5.863716985505528e-06
8041	5.863716985505528e-06
1748	5.863716985505528e-06
1745	5.863716985505528e-06
1743	5.863716985505528e-06
1775	5.863716985505528e-06
1856	5.863716985505528e-06
1862	5.863716985505528e-06
1866	5.863716985505528e-06
8009	5.863716985505528e-06
1941	5.863716985505528e-06
8010	5.863716985505528e-06
8011	5.863716985505528e-06
8012	5.863716985505528e-06
1937	5.863716985505528e-06
8013	5.863716985505528e-06
1943	5.863716985505528e-06
1934	5.863716985505528e-06
1932	5.863716985505528e-06
1931	5.863716985505528e-06
1930	5.863716985505528e-06
1929	5.863716985505528e-06
1928	5.863716985505528e-06
1926	5.863716985505528e-06
1925	5.863716985505528e-06
1933	5.863716985505528e-06
1944	5.863716985505528e-06
1945	5.863716985505528e-06
1946	5.863716985505528e-06
1986	5.863716985505528e-06
1981	5.863716985505528e-06
1980	5.863716985505528e-06
1978	5.863716985505528e-06
1976	5.863716985505528e-06
1975	5.863716985505528e-06
1968	5.863716985505528e-06
1967	5.863716985505528e-06
1962	5.863716985505528e-06
1960	5.863716985505528e-06
1959	5.863716985505528e-06
1958	5.863716985505528e-06
8005	5.863716985505528e-06
1952	5.863716985505528e-06
1951	5.863716985505528e-06
1948	5.863716985505528e-06
1947	5.863716985505528e-06
1924	5.863716985505528e-06
1923	5.863716985505528e-06
1922	5.863716985505528e-06
1921	5.863716985505528e-06
1887	5.863716985505528e-06
1886	5.863716985505528e-06
1885	5.863716985505528e-06
1883	5.863716985505528e-06
1882	5.863716985505528e-06
1881	5.863716985505528e-06
1879	5.863716985505528e-06
1876	5.863716985505528e-06
1875	5.863716985505528e-06
1874	5.863716985505528e-06
1873	5.863716985505528e-06
1872	5.863716985505528e-06
1871	5.863716985505528e-06
1870	5.863716985505528e-06
1869	5.863716985505528e-06
1868	5.863716985505528e-06
1867	5.863716985505528e-06
1889	5.863716985505528e-06
8104	5.863716985505528e-06
1890	5.863716985505528e-06
1892	5.863716985505528e-06
1917	5.863716985505528e-06
1916	5.863716985505528e-06
1914	5.863716985505528e-06
1913	5.863716985505528e-06
1912	5.863716985505528e-06
1911	5.863716985505528e-06
1909	5.863716985505528e-06
1907	5.863716985505528e-06
1906	5.863716985505528e-06
1905	5.863716985505528e-06
1902	5.863716985505528e-06
1900	5.863716985505528e-06
1899	5.863716985505528e-06
1897	5.863716985505528e-06
1896	5.863716985505528e-06
1895	5.863716985505528e-06
1894	5.863716985505528e-06
1891	5.863716985505528e-06
2238	5.863716985505528e-06
8105	5.863716985505528e-06
1175	5.863716985505528e-06
374	5.863716985505528e-06
367	5.863716985505528e-06
366	5.863716985505528e-06
365	5.863716985505528e-06
364	5.863716985505528e-06
8238	5.863716985505528e-06
357	5.863716985505528e-06
375	5.863716985505528e-06
8241	5.863716985505528e-06
352	5.863716985505528e-06
351	5.863716985505528e-06
347	5.863716985505528e-06
345	5.863716985505528e-06
344	5.863716985505528e-06
343	5.863716985505528e-06
342	5.863716985505528e-06
353	5.863716985505528e-06
376	5.863716985505528e-06
8236	5.863716985505528e-06
381	5.863716985505528e-06
410	5.863716985505528e-06
409	5.863716985505528e-06
408	5.863716985505528e-06
404	5.863716985505528e-06
401	5.863716985505528e-06
400	5.863716985505528e-06
399	5.863716985505528e-06
398	5.863716985505528e-06
397	5.863716985505528e-06
395	5.863716985505528e-06
393	5.863716985505528e-06
388	5.863716985505528e-06
387	5.863716985505528e-06
386	5.863716985505528e-06
384	5.863716985505528e-06
383	5.863716985505528e-06
382	5.863716985505528e-06
340	5.863716985505528e-06
411	5.863716985505528e-06
337	5.863716985505528e-06
335	5.863716985505528e-06
292	5.863716985505528e-06
284	5.863716985505528e-06
283	5.863716985505528e-06
8248	5.863716985505528e-06
8251	5.863716985505528e-06
276	5.863716985505528e-06
275	5.863716985505528e-06
293	5.863716985505528e-06
8252	5.863716985505528e-06
269	5.863716985505528e-06
268	5.863716985505528e-06
267	5.863716985505528e-06
266	5.863716985505528e-06
265	5.863716985505528e-06
264	5.863716985505528e-06
263	5.863716985505528e-06
270	5.863716985505528e-06
295	5.863716985505528e-06
296	5.863716985505528e-06
8243	5.863716985505528e-06
333	5.863716985505528e-06
331	5.863716985505528e-06
8242	5.863716985505528e-06
329	5.863716985505528e-06
328	5.863716985505528e-06
327	5.863716985505528e-06
326	5.863716985505528e-06
323	5.863716985505528e-06
320	5.863716985505528e-06
318	5.863716985505528e-06
316	5.863716985505528e-06
315	5.863716985505528e-06
312	5.863716985505528e-06
309	5.863716985505528e-06
307	5.863716985505528e-06
305	5.863716985505528e-06
303	5.863716985505528e-06
336	5.863716985505528e-06
8253	5.863716985505528e-06
412	5.863716985505528e-06
414	5.863716985505528e-06
8203	5.863716985505528e-06
509	5.863716985505528e-06
8205	5.863716985505528e-06
504	5.863716985505528e-06
502	5.863716985505528e-06
501	5.863716985505528e-06
499	5.863716985505528e-06
511	5.863716985505528e-06
498	5.863716985505528e-06
495	5.863716985505528e-06
494	5.863716985505528e-06
493	5.863716985505528e-06
492	5.863716985505528e-06
490	5.863716985505528e-06
489	5.863716985505528e-06
8211	5.863716985505528e-06
497	5.863716985505528e-06
8202	5.863716985505528e-06
513	5.863716985505528e-06
516	5.863716985505528e-06
539	5.863716985505528e-06
8194	5.863716985505528e-06
536	5.863716985505528e-06
8195	5.863716985505528e-06
534	5.863716985505528e-06
8196	5.863716985505528e-06
8197	5.863716985505528e-06
530	5.863716985505528e-06
529	5.863716985505528e-06
528	5.863716985505528e-06
527	5.863716985505528e-06
8199	5.863716985505528e-06
523	5.863716985505528e-06
522	5.863716985505528e-06
521	5.863716985505528e-06
520	5.863716985505528e-06
519	5.863716985505528e-06
8213	5.863716985505528e-06
413	5.863716985505528e-06
8214	5.863716985505528e-06
8216	5.863716985505528e-06
446	5.863716985505528e-06
445	5.863716985505528e-06
444	5.863716985505528e-06
443	5.863716985505528e-06
8233	5.863716985505528e-06
441	5.863716985505528e-06
438	5.863716985505528e-06
8232	5.863716985505528e-06
437	5.863716985505528e-06
434	5.863716985505528e-06
430	5.863716985505528e-06
426	5.863716985505528e-06
424	5.863716985505528e-06
423	5.863716985505528e-06
418	5.863716985505528e-06
416	5.863716985505528e-06
436	5.863716985505528e-06
449	5.863716985505528e-06
8231	5.863716985505528e-06
453	5.863716985505528e-06
479	5.863716985505528e-06
476	5.863716985505528e-06
8221	5.863716985505528e-06
473	5.863716985505528e-06
472	5.863716985505528e-06
8222	5.863716985505528e-06
469	5.863716985505528e-06
467	5.863716985505528e-06
8227	5.863716985505528e-06
462	5.863716985505528e-06
461	5.863716985505528e-06
460	5.863716985505528e-06
458	5.863716985505528e-06
457	5.863716985505528e-06
456	5.863716985505528e-06
455	5.863716985505528e-06
454	5.863716985505528e-06
8215	5.863716985505528e-06
540	5.863716985505528e-06
260	5.863716985505528e-06
254	5.863716985505528e-06
91	5.863716985505528e-06
90	5.863716985505528e-06
87	5.863716985505528e-06
83	5.863716985505528e-06
81	5.863716985505528e-06
79	5.863716985505528e-06
78	5.863716985505528e-06
92	5.863716985505528e-06
77	5.863716985505528e-06
74	5.863716985505528e-06
73	5.863716985505528e-06
71	5.863716985505528e-06
68	5.863716985505528e-06
67	5.863716985505528e-06
66	5.863716985505528e-06
65	5.863716985505528e-06
76	5.863716985505528e-06
93	5.863716985505528e-06
95	5.863716985505528e-06
98	5.863716985505528e-06
125	5.863716985505528e-06
124	5.863716985505528e-06
122	5.863716985505528e-06
121	5.863716985505528e-06
120	5.863716985505528e-06
113	5.863716985505528e-06
111	5.863716985505528e-06
110	5.863716985505528e-06
109	5.863716985505528e-06
107	5.863716985505528e-06
106	5.863716985505528e-06
104	5.863716985505528e-06
103	5.863716985505528e-06
102	5.863716985505528e-06
101	5.863716985505528e-06
100	5.863716985505528e-06
99	5.863716985505528e-06
64	5.863716985505528e-06
126	5.863716985505528e-06
63	5.863716985505528e-06
60	5.863716985505528e-06
24	5.863716985505528e-06
22	5.863716985505528e-06
21	5.863716985505528e-06
20	5.863716985505528e-06
18	5.863716985505528e-06
17	5.863716985505528e-06
16	5.863716985505528e-06
25	5.863716985505528e-06
14	5.863716985505528e-06
12	5.863716985505528e-06
11	5.863716985505528e-06
10	5.863716985505528e-06
9	5.863716985505528e-06
7	5.863716985505528e-06
5	5.863716985505528e-06
4	5.863716985505528e-06
13	5.863716985505528e-06
26	5.863716985505528e-06
27	5.863716985505528e-06
31	5.863716985505528e-06
59	5.863716985505528e-06
58	5.863716985505528e-06
57	5.863716985505528e-06
53	5.863716985505528e-06
52	5.863716985505528e-06
51	5.863716985505528e-06
48	5.863716985505528e-06
47	5.863716985505528e-06
46	5.863716985505528e-06
45	5.863716985505528e-06
44	5.863716985505528e-06
43	5.863716985505528e-06
42	5.863716985505528e-06
41	5.863716985505528e-06
40	5.863716985505528e-06
37	5.863716985505528e-06
33	5.863716985505528e-06
62	5.863716985505528e-06
256	5.863716985505528e-06
128	5.863716985505528e-06
130	5.863716985505528e-06
221	5.863716985505528e-06
8256	5.863716985505528e-06
218	5.863716985505528e-06
217	5.863716985505528e-06
215	5.863716985505528e-06
212	5.863716985505528e-06
211	5.863716985505528e-06
222	5.863716985505528e-06
209	5.863716985505528e-06
8260	5.863716985505528e-06
205	5.863716985505528e-06
203	5.863716985505528e-06
202	5.863716985505528e-06
201	5.863716985505528e-06
8261	5.863716985505528e-06
199	5.863716985505528e-06
208	5.863716985505528e-06
223	5.863716985505528e-06
225	5.863716985505528e-06
8255	5.863716985505528e-06
253	5.863716985505528e-06
251	5.863716985505528e-06
249	5.863716985505528e-06
8254	5.863716985505528e-06
247	5.863716985505528e-06
245	5.863716985505528e-06
244	5.863716985505528e-06
242	5.863716985505528e-06
241	5.863716985505528e-06
240	5.863716985505528e-06
239	5.863716985505528e-06
238	5.863716985505528e-06
237	5.863716985505528e-06
235	5.863716985505528e-06
234	5.863716985505528e-06
233	5.863716985505528e-06
231	5.863716985505528e-06
8262	5.863716985505528e-06
129	5.863716985505528e-06
197	5.863716985505528e-06
194	5.863716985505528e-06
161	5.863716985505528e-06
8270	5.863716985505528e-06
158	5.863716985505528e-06
157	5.863716985505528e-06
156	5.863716985505528e-06
8271	5.863716985505528e-06
8272	5.863716985505528e-06
162	5.863716985505528e-06
147	5.863716985505528e-06
145	5.863716985505528e-06
143	5.863716985505528e-06
142	5.863716985505528e-06
139	5.863716985505528e-06
138	5.863716985505528e-06
136	5.863716985505528e-06
133	5.863716985505528e-06
8273	5.863716985505528e-06
164	5.863716985505528e-06
165	5.863716985505528e-06
166	5.863716985505528e-06
193	5.863716985505528e-06
191	5.863716985505528e-06
190	5.863716985505528e-06
189	5.863716985505528e-06
188	5.863716985505528e-06
187	5.863716985505528e-06
8265	5.863716985505528e-06
185	5.863716985505528e-06
8266	5.863716985505528e-06
181	5.863716985505528e-06
180	5.863716985505528e-06
179	5.863716985505528e-06
177	5.863716985505528e-06
176	5.863716985505528e-06
173	5.863716985505528e-06
172	5.863716985505528e-06
169	5.863716985505528e-06
8264	5.863716985505528e-06
541	5.863716985505528e-06
542	5.863716985505528e-06
543	5.863716985505528e-06
988	5.863716985505528e-06
987	5.863716985505528e-06
986	5.863716985505528e-06
984	5.863716985505528e-06
983	5.863716985505528e-06
976	5.863716985505528e-06
973	5.863716985505528e-06
990	5.863716985505528e-06
970	5.863716985505528e-06
8140	5.863716985505528e-06
964	5.863716985505528e-06
962	5.863716985505528e-06
961	5.863716985505528e-06
957	5.863716985505528e-06
954	5.863716985505528e-06
950	5.863716985505528e-06
969	5.863716985505528e-06
992	5.863716985505528e-06
996	5.863716985505528e-06
998	5.863716985505528e-06
1025	5.863716985505528e-06
1021	5.863716985505528e-06
8135	5.863716985505528e-06
8136	5.863716985505528e-06
1016	5.863716985505528e-06
8137	5.863716985505528e-06
1013	5.863716985505528e-06
1012	5.863716985505528e-06
1011	5.863716985505528e-06
1010	5.863716985505528e-06
1009	5.863716985505528e-06
1008	5.863716985505528e-06
1005	5.863716985505528e-06
1004	5.863716985505528e-06
1003	5.863716985505528e-06
1002	5.863716985505528e-06
1001	5.863716985505528e-06
949	5.863716985505528e-06
1027	5.863716985505528e-06
944	5.863716985505528e-06
933	5.863716985505528e-06
891	5.863716985505528e-06
890	5.863716985505528e-06
889	5.863716985505528e-06
888	5.863716985505528e-06
886	5.863716985505528e-06
883	5.863716985505528e-06
880	5.863716985505528e-06
892	5.863716985505528e-06
879	5.863716985505528e-06
876	5.863716985505528e-06
8155	5.863716985505528e-06
8156	5.863716985505528e-06
872	5.863716985505528e-06
870	5.863716985505528e-06
869	5.863716985505528e-06
867	5.863716985505528e-06
877	5.863716985505528e-06
8153	5.863716985505528e-06
898	5.863716985505528e-06
899	5.863716985505528e-06
931	5.863716985505528e-06
926	5.863716985505528e-06
8146	5.863716985505528e-06
921	5.863716985505528e-06
920	5.863716985505528e-06
919	5.863716985505528e-06
917	5.863716985505528e-06
916	5.863716985505528e-06
915	5.863716985505528e-06
914	5.863716985505528e-06
912	5.863716985505528e-06
911	5.863716985505528e-06
910	5.863716985505528e-06
909	5.863716985505528e-06
905	5.863716985505528e-06
8152	5.863716985505528e-06
900	5.863716985505528e-06
940	5.863716985505528e-06
865	5.863716985505528e-06
1028	5.863716985505528e-06
8133	5.863716985505528e-06
1135	5.863716985505528e-06
1134	5.863716985505528e-06
1133	5.863716985505528e-06
1132	5.863716985505528e-06
1130	5.863716985505528e-06
1129	5.863716985505528e-06
1126	5.863716985505528e-06
1138	5.863716985505528e-06
1120	5.863716985505528e-06
1113	5.863716985505528e-06
8118	5.863716985505528e-06
8119	5.863716985505528e-06
8120	5.863716985505528e-06
1106	5.863716985505528e-06
1105	5.863716985505528e-06
1102	5.863716985505528e-06
1115	5.863716985505528e-06
1139	5.863716985505528e-06
1142	5.863716985505528e-06
1143	5.863716985505528e-06
1174	5.863716985505528e-06
1173	5.863716985505528e-06
1172	5.863716985505528e-06
1171	5.863716985505528e-06
1170	5.863716985505528e-06
1169	5.863716985505528e-06
8106	5.863716985505528e-06
8107	5.863716985505528e-06
1158	5.863716985505528e-06
1155	5.863716985505528e-06
8109	5.863716985505528e-06
1150	5.863716985505528e-06
8110	5.863716985505528e-06
1148	5.863716985505528e-06
1147	5.863716985505528e-06
1146	5.863716985505528e-06
1145	5.863716985505528e-06
1101	5.863716985505528e-06
1033	5.863716985505528e-06
1099	5.863716985505528e-06
1096	5.863716985505528e-06
1064	5.863716985505528e-06
1063	5.863716985505528e-06
1060	5.863716985505528e-06
1059	5.863716985505528e-06
1058	5.863716985505528e-06
1052	5.863716985505528e-06
1051	5.863716985505528e-06
1065	5.863716985505528e-06
1050	5.863716985505528e-06
1047	5.863716985505528e-06
1046	5.863716985505528e-06
1045	5.863716985505528e-06
1042	5.863716985505528e-06
1041	5.863716985505528e-06
1040	5.863716985505528e-06
1037	5.863716985505528e-06
1048	5.863716985505528e-06
1066	5.863716985505528e-06
1068	5.863716985505528e-06
1070	5.863716985505528e-06
1095	5.863716985505528e-06
1094	5.863716985505528e-06
1093	5.863716985505528e-06
1090	5.863716985505528e-06
1089	5.863716985505528e-06
1088	5.863716985505528e-06
1087	5.863716985505528e-06
1086	5.863716985505528e-06
1085	5.863716985505528e-06
1084	5.863716985505528e-06
1083	5.863716985505528e-06
1082	5.863716985505528e-06
1081	5.863716985505528e-06
1079	5.863716985505528e-06
1078	5.863716985505528e-06
1072	5.863716985505528e-06
1071	5.863716985505528e-06
1098	5.863716985505528e-06
862	5.863716985505528e-06
860	5.863716985505528e-06
8157	5.863716985505528e-06
646	5.863716985505528e-06
645	5.863716985505528e-06
642	5.863716985505528e-06
641	5.863716985505528e-06
640	5.863716985505528e-06
639	5.863716985505528e-06
638	5.863716985505528e-06
649	5.863716985505528e-06
635	5.863716985505528e-06
632	5.863716985505528e-06
8187	5.863716985505528e-06
625	5.863716985505528e-06
8189	5.863716985505528e-06
620	5.863716985505528e-06
615	5.863716985505528e-06
614	5.863716985505528e-06
634	5.863716985505528e-06
651	5.863716985505528e-06
652	5.863716985505528e-06
653	5.863716985505528e-06
693	5.863716985505528e-06
692	5.863716985505528e-06
690	5.863716985505528e-06
